date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2023-06-17,64.094858,38.473191,,15.418741,10.202926,,,Bengaluru,,
2023-06-18,47.194472999999995,36.632394999999995,,0.0,10.562078,,,Bengaluru,,
2023-06-19,48.707985,37.935566,,0.0,10.772419,,,Bengaluru,,
2023-06-20,49.052578000000004,38.027196,,0.0,11.025382,,,Bengaluru,,
2023-06-21,49.771356,38.688486,,0.197128,10.885742,,,Bengaluru,,
2023-06-22,49.852093999999994,38.891875999999996,,0.15537700000000002,10.804841,,,Bengaluru,,
2023-06-23,54.069881,38.794699,,4.710141999999999,10.565040000000002,,,Bengaluru,,
2023-06-24,48.253136000000005,37.566849000000005,,0.103946,10.582341,,,Bengaluru,,
2023-06-25,46.931859,34.501809,,1.808336,10.621714,,,Bengaluru,,
2023-06-26,46.309567,34.659224,,1.270413,10.37993,,,Bengaluru,,
2023-06-27,47.776205,35.645458,,1.571441,10.559306000000001,,,Bengaluru,,
2023-06-28,51.411055999999995,35.227259,,5.698462999999999,10.485334,,,Bengaluru,,
2023-06-29,46.665834,34.473181,,1.54958,10.643073000000001,,,Bengaluru,,
2023-06-30,45.615179,33.662607,,1.670832,10.28174,,,Bengaluru,,
2023-07-01,47.06333500000001,35.060889,,1.76559,10.236856,,,Bengaluru,,
2023-07-02,45.103764,34.610906,,0.0,10.492858,,,Bengaluru,,
2023-07-03,59.264067,37.066326999999994,,11.434818,10.762922,,,Bengaluru,,
2023-07-04,50.493635000000005,37.155550000000005,,2.3065729999999998,11.031512000000001,,,Bengaluru,,
2023-07-05,49.73659,36.151503,,2.462363,11.122724,,,Bengaluru,,
2023-07-06,47.529695000000004,35.047722,,1.462318,11.019655,,,Bengaluru,,
2023-07-07,48.064485,35.561405,,1.7456610000000001,10.757419,,,Bengaluru,,
2023-07-08,45.076829999999994,34.414244,,0.0,10.662586,,,Bengaluru,,
2023-07-09,46.282324,34.099495000000005,,1.494985,10.687843999999998,,,Bengaluru,,
2023-07-10,48.265094,36.884574,,0.59703,10.78349,,,Bengaluru,,
2023-07-11,47.723442999999996,36.866454,,0.0,10.856989,,,Bengaluru,,
2023-07-12,49.992155000000004,37.587124,,1.673864,10.731167,,,Bengaluru,,
2023-07-13,47.862145,36.997669,,0.158291,10.706185,,,Bengaluru,,
2023-07-14,48.985839,36.793870999999996,,1.7324179999999998,10.45955,,,Bengaluru,,
2023-07-15,51.289556,36.067018,,4.821374,10.401164000000001,,,Bengaluru,,
2023-07-16,45.430226,35.029981,,0.0,10.400245,,,Bengaluru,,
2023-07-17,48.22738,36.132885,,1.7612999999999999,10.333195,,,Bengaluru,,
2023-07-18,48.12284299999999,35.961288999999994,,1.935722,10.225832,,,Bengaluru,,
2023-07-19,47.211999000000006,35.080595,,1.935722,10.195682000000001,,,Bengaluru,,
2023-07-20,48.171543,36.015291,,1.935722,10.22053,,,Bengaluru,,
2023-07-21,52.516200000000005,36.448006,,5.919096,10.149098,,,Bengaluru,,
2023-07-22,45.12889800000001,34.786961000000005,,0.0,10.341937,,,Bengaluru,,
2023-07-23,43.602211999999994,33.023807999999995,,0.0,10.578404,,,Bengaluru,,
2023-07-24,45.804591,35.043226000000004,,0.0,10.761365,,,Bengaluru,,
2023-07-25,46.134421,35.348099000000005,,0.0,10.786322,,,Bengaluru,,
2023-07-26,44.663222,33.944362,,0.0,10.718860000000001,,,Bengaluru,,
2023-07-27,44.187823,33.108056,,0.968172,10.111595,,,Bengaluru,,
2023-07-28,41.995618,32.185911,,0.047096,9.762611000000001,,,Bengaluru,,
2023-07-29,41.528162,31.337238000000003,,0.5633579999999999,9.627566,,,Bengaluru,,
2023-07-30,47.599383,31.506125,,6.434932,9.658325999999999,,,Bengaluru,,
2023-07-31,46.298176000000005,33.602933,,2.903018,9.792225,,,Bengaluru,,
2023-08-01,44.383917000000004,33.341764000000005,,1.259202,9.782950999999999,,,Bengaluru,,
2023-08-02,44.045888999999995,32.83332,,1.478452,9.734117,,,Bengaluru,,
2023-08-03,44.619837000000004,33.294226,,1.629668,9.695943,,,Bengaluru,,
2023-08-04,60.649568,34.543422,,16.319725000000002,9.786421,,,Bengaluru,,
2023-08-05,47.246478999999994,35.428768,,1.887018,9.930693,,,Bengaluru,,
2023-08-06,47.556237,33.466816,,4.223276,9.866145000000001,,,Bengaluru,,
2023-08-07,45.355433000000005,33.996974,,1.595643,9.762816,,,Bengaluru,,
2023-08-08,45.209594,35.165016,,0.0,10.044578,,,Bengaluru,,
2023-08-09,48.066518,36.098052,,2.0484,9.920066,,,Bengaluru,,
2023-08-10,58.54025899999999,36.959686999999995,,11.5622,10.018372,,,Bengaluru,,
2023-08-11,51.625000000000014,38.429944000000006,,3.189204,10.005852,,,Bengaluru,,
2023-08-12,48.383165000000005,36.785006,,1.77881,9.819349,,,Bengaluru,,
2023-08-13,47.166168,35.710591,,1.6922760000000001,9.763301,,,Bengaluru,,
2023-08-14,48.288743000000004,37.27809,,1.288403,9.72225,,,Bengaluru,,
2023-08-15,45.994411,36.474597,,0.0,9.519814,,,Bengaluru,,
2023-08-16,56.11779899999999,38.139556,,8.387621,9.590622,,,Bengaluru,,
2023-08-17,53.696373,38.497072,,5.471623999999999,9.727677,,,Bengaluru,,
2023-08-18,50.217792,38.167955,,2.31196,9.737877000000001,,,Bengaluru,,
2023-08-19,48.468915,37.113055,,1.2829549999999998,10.072905,,,Bengaluru,,
2023-08-20,56.924727999999995,36.837163999999994,,10.182825000000001,9.904739,,,Bengaluru,,
2023-08-21,58.540406000000004,38.158808,,10.644626,9.736972,,,Bengaluru,,
2023-08-22,50.309974,38.627392,,1.876529,9.806053,,,Bengaluru,,
2023-08-23,48.494864,36.861055,,1.972873,9.660936,,,Bengaluru,,
2023-08-24,46.242607,36.577955,,0.002866,9.661786,,,Bengaluru,,
2023-08-25,47.438192,37.694065,,0.0,9.744127,,,Bengaluru,,
2023-08-26,48.948069999999994,37.774893,,0.8233980000000001,10.349779,,,Bengaluru,,
2023-08-27,49.833988,36.76979,,2.851521,10.212677,,,Bengaluru,,
2023-08-28,57.755106,37.542138,,10.330718999999998,9.882249,,,Bengaluru,,
2023-08-29,50.955798,39.424870999999996,,1.562144,9.968783,,,Bengaluru,,
2023-08-30,51.974664,40.245233999999996,,1.717503,10.011927,,,Bengaluru,,
2023-08-31,62.368991,40.691849000000005,,11.404044,10.273098,,,Bengaluru,,
2023-09-01,51.910454,41.385885,,0.18250899999999998,10.34206,,,Bengaluru,,
2023-09-02,54.724468,40.514331,,3.648634,10.561503,,,Bengaluru,,
2023-09-03,49.269715000000005,39.215033000000005,,0.0,10.054682000000001,,,Bengaluru,,
2023-09-04,48.900901999999995,38.628322,,0.0,10.27258,,,Bengaluru,,
2023-09-05,53.225692,39.367761,,3.2512779999999997,10.606653,,,Bengaluru,,
2023-09-06,51.673680999999995,38.714006,,2.220113,10.739562,,,Bengaluru,,
2023-09-07,48.760874,36.469688000000005,,1.901073,10.390113,,,Bengaluru,,
2023-09-08,47.798779,35.895211,,1.608056,10.295512,,,Bengaluru,,
2023-09-09,47.599124,35.382188,,2.023059,10.193877,,,Bengaluru,,
2023-09-10,43.841857000000005,33.664779,,0.0,10.177078,,,Bengaluru,,
2023-09-11,50.865114,35.716085,,4.877446,10.271583,,,Bengaluru,,
2023-09-12,55.39806300000001,37.208989,,8.036445,10.152629000000001,,,Bengaluru,,
2023-09-13,48.774298,38.391016,,0.119078,10.264204,,,Bengaluru,,
2023-09-14,51.062135999999995,39.854898999999996,,0.772336,10.434901,,,Bengaluru,,
2023-09-15,49.951100000000004,38.757853000000004,,0.6870620000000001,10.506185,,,Bengaluru,,
2023-09-16,53.05377399999999,36.261500999999996,,6.462385,10.329888,,,Bengaluru,,
2023-09-17,44.734595,33.477317,,0.823118,10.43416,,,Bengaluru,,
2023-09-18,46.591449,34.455526,,1.878854,10.257069,,,Bengaluru,,
2023-09-19,47.193017999999995,35.298716,,1.848495,10.045807,,,Bengaluru,,
2023-09-20,48.311457,36.771915,,1.12336,10.416182000000001,,,Bengaluru,,
2023-09-21,63.838971,37.27147,,16.17196,10.395541,,,Bengaluru,,
2023-09-22,51.644175,36.670116,,4.678416,10.295643,,,Bengaluru,,
2023-09-23,47.383258000000005,35.199065000000004,,1.863928,10.320265,,,Bengaluru,,
2023-09-24,44.526241,32.49158,,1.88883,10.145831,,,Bengaluru,,
2023-09-25,45.443313,34.738301,,0.380965,10.324047,,,Bengaluru,,
2023-09-26,49.040362,36.571160000000006,,2.202645,10.266557,,,Bengaluru,,
2023-09-27,48.322827,37.146473,,0.985623,10.190731,,,Bengaluru,,
2023-09-28,49.861325,37.025912,,2.2022150000000003,10.633198,,,Bengaluru,,
2023-09-29,48.356821000000004,37.602083,,0.002166,10.752572,,,Bengaluru,,
2023-09-30,49.259764999999994,36.838806,,1.8798499999999998,10.541109,,,Bengaluru,,
2023-10-01,46.788997,34.552228,,1.793691,10.443078,,,Bengaluru,,
2023-10-02,57.22005999999999,34.19887799999999,,12.987311,10.033871,,,Bengaluru,,
2023-10-03,50.062275,35.830436999999996,,4.106398,10.125440000000001,,,Bengaluru,,
2023-10-04,49.228635000000004,36.832300000000004,,2.1388499999999997,10.257485,,,Bengaluru,,
2023-10-05,49.76884499999999,37.383157,,2.261565,10.124122999999999,,,Bengaluru,,
2023-10-06,50.204536,37.873464,,2.015533,10.315539000000001,,,Bengaluru,,
2023-10-07,53.021722999999994,38.498,,4.235518,10.288205,,,Bengaluru,,
2023-10-08,60.699793,38.295235999999996,,11.729818,10.674738999999999,,,Bengaluru,,
2023-10-09,52.570206,39.027485,,2.680158,10.862563,,,Bengaluru,,
2023-10-10,53.242135000000005,39.55935,,2.85205,10.830735,,,Bengaluru,,
2023-10-11,53.733900000000006,40.179871,,2.738705,10.815324,,,Bengaluru,,
2023-10-12,52.645881,40.377393,,2.156475,10.112013000000001,,,Bengaluru,,
2023-10-13,56.197948999999994,40.598157,,5.86487,9.734922000000001,,,Bengaluru,,
2023-10-14,53.519915999999995,40.189972999999995,,3.272996,10.056947000000001,,,Bengaluru,,
2023-10-15,51.474123000000006,38.909759,,2.339112,10.225252000000001,,,Bengaluru,,
2023-10-16,52.23030500000001,39.283694000000004,,2.201652,10.744959000000001,,,Bengaluru,,
2023-10-17,51.17677,38.131431,,2.6562759999999996,10.389063,,,Bengaluru,,
2023-10-18,54.035853,39.602533,,4.328106,10.105214,,,Bengaluru,,
2023-10-19,52.590413,40.06707,,2.5836219999999996,9.939720999999999,,,Bengaluru,,
2023-10-20,52.910399,40.211703,,2.472373,10.226323,,,Bengaluru,,
2023-10-21,52.637333,39.573884,,2.686668,10.376781000000001,,,Bengaluru,,
2023-10-22,48.106035999999996,38.020057,,0.079238,10.006741,,,Bengaluru,,
2023-10-23,56.054529,37.731981,,8.702365,9.620183,,,Bengaluru,,
2023-10-24,52.619907,36.904154999999996,,6.192717,9.523035,,,Bengaluru,,
2023-10-25,53.140473,38.223265,,5.270544,9.646664000000001,,,Bengaluru,,
2023-10-26,50.956404,39.479055,,1.720037,9.757312,,,Bengaluru,,
2023-10-27,52.337723,39.683515,,2.742137,9.912071,,,Bengaluru,,
2023-10-28,52.475590000000004,39.990480000000005,,2.100901,10.384209,,,Bengaluru,,
2023-10-29,56.132416,38.337573,,6.897061,10.897782,,,Bengaluru,,
2023-10-30,52.716249,38.799349,,2.866521,11.050379000000001,,,Bengaluru,,
2023-10-31,50.607421,39.576147,,0.0,11.031274,,,Bengaluru,,
2023-11-01,53.384196,39.81541,,2.497871,11.070915000000001,,,Bengaluru,,
2023-11-02,50.74145,39.575459,,0.0,11.165991,,,Bengaluru,,
2023-11-03,59.325649,39.663669999999996,,8.459907,11.202072,,,Bengaluru,,
2023-11-04,52.602917000000005,38.780968,,2.34355,11.478399,,,Bengaluru,,
2023-11-05,51.09093,37.409375,,2.261994,11.419561,,,Bengaluru,,
2023-11-06,52.409903,38.31098,,2.714689,11.384234000000001,,,Bengaluru,,
2023-11-07,52.402727,38.68943,,2.198178,11.515119,,,Bengaluru,,
2023-11-08,55.188143000000004,38.877563,,4.843116,11.467464,,,Bengaluru,,
2023-11-09,52.468042000000004,38.614182,,2.375179,11.478681,,,Bengaluru,,
2023-11-10,48.491716000000004,37.197334000000005,,0.236148,11.058234,,,Bengaluru,,
2023-11-11,46.695567,34.672613,,1.7135440000000002,10.30941,,,Bengaluru,,
2023-11-12,42.199996999999996,31.39512,,0.465613,10.339264,,,Bengaluru,,
2023-11-13,41.266563000000005,30.943106,,0.0,10.323457000000001,,,Bengaluru,,
2023-11-14,46.378808,32.992729,,2.3745410000000002,11.011538,,,Bengaluru,,
2023-11-15,47.364579,33.977193,,2.579623,10.807763000000001,,,Bengaluru,,
2023-11-16,47.320795000000004,35.063867,,1.7753979999999998,10.481530000000001,,,Bengaluru,,
2023-11-17,48.902232,35.638711,,2.4645349999999997,10.798986000000001,,,Bengaluru,,
2023-11-18,49.525751,36.453458,,2.3768200000000004,10.695473,,,Bengaluru,,
2023-11-19,54.58907,35.136398,,9.024482,10.42819,,,Bengaluru,,
2023-11-20,52.162559,35.906139,,5.473699,10.782720999999999,,,Bengaluru,,
2023-11-21,49.530895,36.810334000000005,,1.4373179999999999,11.283243,,,Bengaluru,,
2023-11-22,49.841482,37.032226,,1.4373179999999999,11.371938,,,Bengaluru,,
2023-11-23,51.621922,37.539795,,2.625529,11.456598,,,Bengaluru,,
2023-11-24,62.37936700000001,36.786008,,14.184276,11.409083,,,Bengaluru,,
2023-11-25,49.363516999999995,35.687852,,2.316835,11.35883,,,Bengaluru,,
2023-11-26,46.74154299999999,32.969680999999994,,2.7292579999999997,11.042603999999999,,,Bengaluru,,
2023-11-27,46.991693999999995,33.274176,,2.440381,11.277137,,,Bengaluru,,
2023-11-28,47.930718999999996,33.983086,,2.6068510000000003,11.340781999999999,,,Bengaluru,,
2023-11-29,45.148947,33.937081,,0.0,11.211866,,,Bengaluru,,
2023-11-30,46.84000100000001,33.082196,,2.6710160000000003,11.086789000000001,,,Bengaluru,,
2023-12-01,46.29316500000001,33.255410000000005,,1.865346,11.172409,,,Bengaluru,,
2023-12-02,43.52313,32.581794,,0.026652000000000002,10.914684,,,Bengaluru,,
2023-12-03,45.361374999999995,31.494553,,2.508701,11.358120999999999,,,Bengaluru,,
2023-12-04,42.871512,31.731955000000003,,0.0,11.139557,,,Bengaluru,,
2023-12-05,53.58702099999999,31.548441999999998,,10.992704999999999,11.045874,,,Bengaluru,,
2023-12-06,47.124193000000005,33.158599,,3.368907,10.596687,,,Bengaluru,,
2023-12-07,47.952059999999996,34.2543,,2.7525340000000003,10.945226,,,Bengaluru,,
2023-12-08,47.812695,34.749376,,1.778162,11.285157,,,Bengaluru,,
2023-12-09,48.050799,34.145042000000004,,2.429036,11.476721,,,Bengaluru,,
2023-12-10,62.272211999999996,32.998553,,18.385385999999997,10.888273,,,Bengaluru,,
2023-12-11,52.565948999999996,34.789365,,6.796119,10.980465,,,Bengaluru,,
2023-12-12,46.01509300000001,35.340883000000005,,0.027181999999999998,10.647028,,,Bengaluru,,
2023-12-13,48.1172,35.571074,,1.9940429999999998,10.552083,,,Bengaluru,,
2023-12-14,48.622581,35.237483,,2.645477,10.739621,,,Bengaluru,,
2023-12-15,48.226606,35.715992,,1.4909949999999998,11.019619,,,Bengaluru,,
2023-12-16,51.665305000000004,35.619396,,4.766683,11.279226000000001,,,Bengaluru,,
2023-12-17,46.139171000000005,33.641756,,1.246464,11.250950999999999,,,Bengaluru,,
2023-12-18,46.169304000000004,33.827553,,1.420205,10.921546000000001,,,Bengaluru,,
2023-12-19,46.761461999999995,35.459643,,0.6896059999999999,10.612213,,,Bengaluru,,
2023-12-20,48.108224,36.204443,,0.968245,10.935536,,,Bengaluru,,
2023-12-21,59.912375,36.325987,,12.754451,10.831937,,,Bengaluru,,
2023-12-22,50.505625,37.384858,,2.500297,10.62047,,,Bengaluru,,
2023-12-23,49.496774,36.416928,,2.8946460000000003,10.1852,,,Bengaluru,,
2023-12-24,45.877102,34.580739,,0.715784,10.580579,,,Bengaluru,,
2023-12-25,48.87804899999999,35.967485999999994,,2.15294,10.757622999999999,,,Bengaluru,,
2023-12-26,61.283162000000004,36.73521,,14.701115,9.846836999999999,,,Bengaluru,,
2023-12-27,57.37532,36.696416,,10.504605,10.174299000000001,,,Bengaluru,,
2023-12-28,49.560491999999996,36.350986,,2.6128760000000004,10.59663,,,Bengaluru,,
2023-12-29,50.059621,37.042725,,2.286993,10.729903,,,Bengaluru,,
2023-12-30,49.393251,37.598656999999996,,1.2488620000000001,10.545732,,,Bengaluru,,
2023-12-31,51.900811,36.245718999999994,,5.178975,10.476117,,,Bengaluru,,
2024-01-01,49.567589999999996,36.926573,,2.346682,10.294334999999998,,,Bengaluru,,
2024-01-02,50.461631,37.555893,,2.295769,10.609969,,,Bengaluru,,
2024-01-03,49.505848,38.593782,,0.26093099999999997,10.651135,,,Bengaluru,,
2024-01-04,51.980484000000004,38.577126,,1.961694,11.441664000000001,,,Bengaluru,,
2024-01-05,52.589811,38.730959999999996,,2.64539,11.213460999999999,,,Bengaluru,,
2024-01-06,66.148868,37.684371,,17.529401,10.935096,,,Bengaluru,,
2024-01-07,49.765829999999994,35.871365,,3.287385,10.60708,,,Bengaluru,,
2024-01-08,48.985647,37.035407,,0.0,11.950239999999999,,,Bengaluru,,
2024-01-09,50.230463,36.935285,,2.1949099999999997,11.100268,,,Bengaluru,,
2024-01-10,50.541298999999995,37.650701999999995,,2.1056640000000004,10.784933,,,Bengaluru,,
2024-01-11,60.258992,37.840641000000005,,11.966460999999999,10.451889999999999,,,Bengaluru,,
2024-01-12,54.38193199999999,38.273208,,5.478966000000001,10.629757999999999,,,Bengaluru,,
2024-01-13,52.536452999999995,38.940881999999995,,2.8274690000000002,10.768102,,,Bengaluru,,
2024-01-14,49.668258,37.010792,,2.184985,10.472481,,,Bengaluru,,
2024-01-15,50.647144,37.385661999999996,,2.8040700000000003,10.457412,,,Bengaluru,,
2024-01-16,50.022152,38.819024,,0.70163,10.501498,,,Bengaluru,,
2024-01-17,52.218225,39.267056,,2.492663,10.458506,,,Bengaluru,,
2024-01-18,52.494773,39.423766,,2.665571,10.405436,,,Bengaluru,,
2024-01-19,52.527071,39.636333,,2.380607,10.510131,,,Bengaluru,,
2024-01-20,51.649446,39.831663,,1.492073,10.325709999999999,,,Bengaluru,,
2024-01-21,51.522197000000006,38.868343,,2.439759,10.214094999999999,,,Bengaluru,,
2024-01-22,52.527966000000006,39.106336000000006,,3.174245,10.247385,,,Bengaluru,,
2024-01-23,51.693388000000006,39.653569000000005,,1.839754,10.200065,,,Bengaluru,,
2024-01-24,52.585458,39.546242,,2.701315,10.337901,,,Bengaluru,,
2024-01-25,49.45678,36.797682,,2.459781,10.199316999999999,,,Bengaluru,,
2024-01-26,46.844549,34.473016,,2.447256,9.924277,,,Bengaluru,,
2024-01-27,58.33912000000001,35.560368000000004,,12.712448,10.066304,,,Bengaluru,,
2024-01-28,49.603555,36.554655,,2.779684,10.269216,,,Bengaluru,,
2024-01-29,50.852146999999995,35.628235999999994,,5.315147,9.908764,,,Bengaluru,,
2024-01-30,48.685275,36.178205,,2.7650569999999997,9.742013,,,Bengaluru,,
2024-01-31,49.237137,36.237569,,3.047726,9.951842000000001,,,Bengaluru,,
2024-02-01,50.126000000000005,36.061724000000005,,4.076348,9.987928,,,Bengaluru,,
2024-02-02,49.767171000000005,36.588332,,2.9344740000000002,10.244365,,,Bengaluru,,
2024-02-03,50.657074,37.731161,,2.6227139999999998,10.303199000000001,,,Bengaluru,,
2024-02-04,48.87362900000001,37.654025000000004,,1.47853,9.741074000000001,,,Bengaluru,,
2024-02-05,50.209725,36.651678,,3.833109,9.724938,,,Bengaluru,,
2024-02-06,53.094628,36.994881,,6.296295,9.803452,,,Bengaluru,,
2024-02-07,62.291233000000005,37.422105,,15.002566,9.866562,,,Bengaluru,,
2024-02-08,58.580767,38.52882,,10.118538000000001,9.933409,,,Bengaluru,,
2024-02-09,55.917342,38.023569,,8.020757,9.873016,,,Bengaluru,,
2024-02-10,48.185496,37.988374,,0.173087,10.024035,,,Bengaluru,,
2024-02-11,50.546052,38.287176,,2.362265,9.896611,,,Bengaluru,,
2024-02-12,60.508117999999996,36.456078999999995,,14.368322000000001,9.683717,,,Bengaluru,,
2024-02-13,57.730762,38.201432000000004,,9.541120000000001,9.988209999999999,,,Bengaluru,,
2024-02-14,55.993564,38.801184,,7.2174700000000005,9.97491,,,Bengaluru,,
2024-02-15,54.24883,38.301984,,6.278424,9.668422,,,Bengaluru,,
2024-02-16,50.934815,38.294288,,2.702614,9.937913,,,Bengaluru,,
2024-02-17,55.894085999999994,38.858424,,7.254430999999999,9.781231,,,Bengaluru,,
2024-02-18,55.653493999999995,38.625159,,7.211875,9.81646,,,Bengaluru,,
2024-02-19,58.500958,37.523689,,11.138563,9.838706,,,Bengaluru,,
2024-02-20,51.678056999999995,38.540943,,3.243111,9.894003000000001,,,Bengaluru,,
2024-02-21,51.924454999999995,38.850919999999995,,3.08237,9.991165,,,Bengaluru,,
2024-02-22,48.973418,38.807675,,0.167742,9.998001,,,Bengaluru,,
2024-02-23,59.806159,39.549084,,10.182808999999999,10.074266,,,Bengaluru,,
2024-02-24,53.272161000000004,40.007649,,2.875954,10.388558000000002,,,Bengaluru,,
2024-02-25,52.587467000000004,39.283391,,3.114852,10.189224,,,Bengaluru,,
2024-02-26,49.323026,38.210721,,0.828986,10.283318999999999,,,Bengaluru,,
2024-02-27,52.682953,39.864421,,2.62648,10.192052,,,Bengaluru,,
2024-02-28,65.15667300000001,39.458614000000004,,15.788091,9.909968000000001,,,Bengaluru,,
2024-02-29,59.222888,34.763828000000004,,14.940017,9.519043,,,Bengaluru,,
2024-03-01,61.487199000000004,38.528791,,13.01595,9.942458,,,Bengaluru,,
2024-03-02,51.389072999999996,38.798868999999996,,2.558152,10.032052,,,Bengaluru,,
2024-03-03,52.462619,39.484012,,2.9431350000000003,10.035472,,,Bengaluru,,
2024-03-04,54.376697,39.043053,,5.155184,10.17846,,,Bengaluru,,
2024-03-05,55.738856000000006,37.435010000000005,,8.083142,10.220704,,,Bengaluru,,
2024-03-06,51.801393,38.357664,,3.173212,10.270517,,,Bengaluru,,
2024-03-07,47.725385,36.209388,,1.284559,10.231438,,,Bengaluru,,
2024-03-08,48.630292999999995,35.304452,,3.121365,10.204476000000001,,,Bengaluru,,
2024-03-09,47.805534,36.444426,,1.0916020000000002,10.269506,,,Bengaluru,,
2024-03-10,51.903105,38.708131,,2.9107510000000003,10.284223,,,Bengaluru,,
2024-03-11,51.13604600000001,39.167828,,1.7381900000000001,10.230028,,,Bengaluru,,
2024-03-12,50.68113799999999,37.961572,,2.477436,10.24213,,,Bengaluru,,
2024-03-13,52.200962,40.176097,,1.646118,10.378746999999999,,,Bengaluru,,
2024-03-14,53.403591,40.403304,,2.691333,10.308954,,,Bengaluru,,
2024-03-15,62.045832000000004,40.34557100000001,,11.355531999999998,10.344729,,,Bengaluru,,
2024-03-16,53.11618300000001,39.537182,,3.20148,10.377521,,,Bengaluru,,
2024-03-17,51.204994,37.351084,,3.618403,10.235507,,,Bengaluru,,
2024-03-18,47.82424700000001,35.352907,,2.232291,10.239049000000001,,,Bengaluru,,
2024-03-19,45.750862,32.590526000000004,,2.983197,10.177138999999999,,,Bengaluru,,
2024-03-20,52.96132000000001,35.196220000000004,,7.5800659999999995,10.185034,,,Bengaluru,,
2024-03-21,52.178968999999995,36.602275999999996,,5.48101,10.095683000000001,,,Bengaluru,,
2024-03-22,50.55391899999999,37.592993,,2.8102750000000003,10.150651,,,Bengaluru,,
2024-03-23,51.42214299999999,38.325399,,2.8102750000000003,10.286468999999999,,,Bengaluru,,
2024-03-24,51.630340999999994,38.536434,,2.8102750000000003,10.283631999999999,,,Bengaluru,,
2024-03-25,50.596309999999995,39.469147,,0.783871,10.343292,,,Bengaluru,,
2024-03-26,55.450714,37.786743,,7.372099,10.291872,,,Bengaluru,,
2024-03-27,62.46513999999999,39.331182999999996,,12.946884,10.187073,,,Bengaluru,,
2024-03-28,59.710445,39.904108,,9.515404,10.290933,,,Bengaluru,,
2024-03-29,50.913779000000005,40.154360000000004,,0.416464,10.342955,,,Bengaluru,,
2024-03-30,51.485761000000004,39.908411,,1.268799,10.308551,,,Bengaluru,,
2024-03-31,63.136776999999995,38.378992,,14.539441,10.218343999999998,,,Bengaluru,,
2024-04-01,51.81828899999999,36.876943,,4.592515000000001,10.348831,,,Bengaluru,,
2024-04-02,57.306635,36.143136,,10.690198,10.473301,,,Bengaluru,,
2024-04-03,50.635960999999995,37.808949,,2.398275,10.428737,,,Bengaluru,,
2024-04-04,56.231717,39.439501,,6.358612,10.433603999999999,,,Bengaluru,,
2024-04-05,50.070105999999996,39.592895,,0.006692999999999999,10.470518,,,Bengaluru,,
2024-04-06,62.98878,39.810831,,12.658755999999999,10.519193,,,Bengaluru,,
2024-04-07,66.583961,40.315253,,15.768468,10.50024,,,Bengaluru,,
2024-04-08,58.874306000000004,39.41818,,8.975417,10.480709000000001,,,Bengaluru,,
2024-04-09,51.31763900000001,38.450695,,2.5024810000000004,10.364462999999999,,,Bengaluru,,
2024-04-10,55.569097,40.133352,,5.0941469999999995,10.341598,,,Bengaluru,,
2024-04-11,65.15828900000001,40.994131,,13.807529,10.356629000000002,,,Bengaluru,,
2024-04-12,55.441591,41.289322,,3.557989,10.594280000000001,,,Bengaluru,,
2024-04-13,54.909936,41.790417,,2.802765,10.316754000000001,,,Bengaluru,,
2024-04-14,54.843106000000006,41.336741,,3.127864,10.378501,,,Bengaluru,,
2024-04-15,52.486543999999995,40.97351999999999,,1.144501,10.368523,,,Bengaluru,,
2024-04-16,66.270005,39.511049,,16.308452,10.450504,,,Bengaluru,,
2024-04-17,57.031112,40.561425,,5.919975,10.549712,,,Bengaluru,,
2024-04-18,53.485828000000005,41.648313,,1.2689570000000001,10.568558000000001,,,Bengaluru,,
2024-04-19,54.75706399999999,41.33,,2.928794,10.49827,,,Bengaluru,,
2024-04-20,51.278788999999996,40.773734,,0.0,10.505055,,,Bengaluru,,
2024-04-21,53.028217,39.899515,,2.563434,10.565268,,,Bengaluru,,
2024-04-22,52.974585000000005,38.794732,,3.558223,10.62163,,,Bengaluru,,
2024-04-23,63.858177,35.593618,,17.738437,10.526121999999999,,,Bengaluru,,
2024-04-24,54.680043000000005,37.95651,,6.195488999999999,10.528044,,,Bengaluru,,
2024-04-25,50.916146999999995,39.76347,,0.467298,10.685379000000001,,,Bengaluru,,
2024-04-26,52.26046,39.815743000000005,,1.80542,10.639297000000001,,,Bengaluru,,
2024-04-27,62.727540999999995,40.117464,,12.034237,10.57584,,,Bengaluru,,
2024-04-28,61.392728,40.051165,,10.740853,10.60071,,,Bengaluru,,
2024-04-29,58.52700300000001,38.540544000000004,,9.462933000000001,10.523526,,,Bengaluru,,
2024-04-30,48.60204399999999,35.048491999999996,,3.0543240000000003,10.499227999999999,,,Bengaluru,,
2024-05-01,46.179198,33.099703999999996,,2.542811,10.536683,,,Bengaluru,,
2024-05-02,54.282090999999994,34.425075,,9.345842000000001,10.511174,,,Bengaluru,,
2024-05-03,46.641282,35.89369799999999,,0.039036,10.708548,,,Bengaluru,,
2024-05-04,54.917246000000006,36.076706,,8.337375,10.503165000000001,,,Bengaluru,,
2024-05-05,58.251186999999994,37.099613,,10.656575,10.494999,,,Bengaluru,,
2024-05-06,50.374842,37.495182,,2.466702,10.412958,,,Bengaluru,,
2024-05-07,49.227594,35.961974000000005,,2.701712,10.563908,,,Bengaluru,,
2024-05-08,51.48943299999999,37.506221,,3.178163,10.805049,,,Bengaluru,,
